time,x,y,z,a
0.012306041666306555,-0.001222698474302888,0.0066408289968967445,0.051535019874572756,0.0519755122610417
0.022338041657349095,-0.00691845296882093,0.003438418619334698,0.04031070470809937,0.041044373891523295
0.03236904166988097,-0.00872517865151167,-0.004646891914308071,0.05348214268684388,0.05438806793167031
0.04240004165330902,0.007344906851649285,-0.012040001749992372,0.06949357330799102,0.07091026745057691
0.05243204167345539,-0.010963949616998434,-0.026004066355526448,0.05705888450145722,0.0636563897717844
0.06246304165688343,-0.015925001464784146,-0.01254987895488739,0.05913698494434357,0.06251630284768303
0.07249404166941531,-0.012941505359485746,-0.0011362236365675927,0.05013519644737244,0.05179103675288339
0.08252604166045785,-0.005876990770921111,0.01854214210063219,0.03619718849658966,0.04109241425444813
0.09255704167298973,-0.005669688703492284,0.004190297462046147,0.061185849308967595,0.061590682075088506
0.10258804165641777,-0.019815857531502844,-0.0004525014013051987,0.07569805383682252,0.07825003720069072
0.11261904166894965,0.0015198466647416355,0.002469315715134144,0.06416032791137696,0.0642258135929842
0.12265104165999219,-0.003136519566178322,0.0033969033882021906,0.051725639104843145,0.051931863517712104
0.13268204167252406,-0.0031622199062258005,-0.006624602973461151,0.04872367858886719,0.049273541120184935
0.1427130416559521,-0.0013729993253946305,0.004212407246232033,0.05365346610546112,0.05383608387583097
0.15274504167609848,0.005051976051181555,0.006099047921597958,0.07011337816715241,0.07055924209897513
0.16277604165952653,-0.004735870091244578,0.002049083635210991,0.05468783855438233,0.05493074635407224
0.1728070416720584,-0.004881173400208354,0.004406936801970005,0.05722611486911774,0.05760273577489977
0.18283904166310094,0.021497306618839505,-0.004431275837123394,0.08171893179416657,0.08461533082715403
0.19287004167563282,0.010465675480663777,0.006707194894552231,0.05250097990036011,0.0539524764688155
0.20290104165906087,0.0065663409512490035,0.0018720591813325882,0.05584324836730957,0.05625913105691808
0.21293204167159274,0.00738458569161594,0.0044716947153210646,0.06325927197933197,0.06384562358391485
0.22296404166263528,0.004760373579338193,3.588728606700897e-05,0.06075257062911987,0.06093879948405909
0.23299504167516716,0.007582989027723671,0.0042179255560040475,0.06737922012805939,0.0679356454569768
0.2430260416585952,-0.0077839413844048985,0.006528854817152024,0.0634878981113434,0.06429563667384919
0.25305804164963774,0.00783215350471437,0.005043369680643082,0.06529234886169434,0.06595353687357666
0.2630890416621696,0.011338609959930182,0.0018722053617239,0.0776849377155304,0.07853036849910824
0.2731200416747015,0.0020579915028065446,0.006466033793985844,0.0628879737854004,0.06325300126384359
0.28315204166574404,0.0014578570425510407,0.0006143961846828461,0.059895953536033636,0.05991684303949073
0.2931830416491721,-0.0028869987744838,0.02442842446267605,0.08579385638237,0.089250593704531
0.30321404166170396,0.006098627652972937,0.01670290041714907,0.05494570076465607,0.057751278549603824
0.31324504167423584,0.012085664849728346,0.007491452693939209,0.038936024308204656,0.041451165812973124
0.3232770416652784,0.007476377841085196,0.008923545442521573,0.04223736226558686,0.0438123345650724
0.3333080416487064,0.006109974905848504,-0.003850720413029194,0.05482115507125855,0.055294835965001246
0.3433390416612383,-0.001748509341850877,-0.008380887284874917,0.044193840622901916,0.04501546518256558
0.35337104165228084,-0.012338109249249102,0.0024340131506323816,0.06486023962497711,0.06606817724194688
0.3634020416648127,-0.02289241572842002,-0.007329996451735497,0.04210287630558014,0.04848137517715694
0.37343304164824076,-0.02615255822427571,-0.012474194057285786,0.07342641055583954,0.07893668086617057
0.38346504166838713,-0.011750920889899135,0.0013269159570336343,0.06417377650737763,0.06525425992942185
0.3934960416518152,-0.001573988227173686,0.00749755572527647,0.05355932593345642,0.05410445614955505
0.40352704166434705,0.003974964609369636,0.01586093790829182,0.06719561755657197,0.06915649437171836
0.41355804167687893,0.0054463981557637455,0.021837486661970617,0.07273000717163086,0.07613273290621012
0.42359004166792147,0.017404045527800917,0.000143914595246315,0.05385110199451447,0.05659383975458895
0.4336210416513495,0.02139272368513048,0.004781889505684376,0.07585066616535187,0.07895466200067335
0.4436520416638814,0.030446186950430276,0.022406493835151198,0.07088871896266938,0.08033823337598071
0.45368404165492393,0.016538456613197923,0.004838315136730671,0.0734071147441864,0.07540248229053932
0.4637150416674558,0.0012949572689831257,0.009863229542970657,0.06412056684494019,0.06488765139733649
0.47374604165088385,-0.005479891737923026,-0.0027301380783319473,0.06098353564739228,0.061290084740053014
0.4837780416710302,0.004233740447089076,0.01242829341441393,0.0614495587348938,0.06283657616453371
0.49380904165445827,-0.014486732594668867,0.0022394470497965812,0.05892297685146332,0.060719006459232894
0.5038400416669901,-0.011634543025866152,-0.012525320649147034,0.04380617022514344,0.047023683379536774
0.5138710416504182,-0.003052803883329034,-0.001586386151611805,0.05099532186985016,0.05111124225825188
0.5239030416705646,-0.006224370198324323,0.009105795845389366,0.053417823314666754,0.05454468030908838
0.5339340416539926,-0.004997980669140816,-0.0008953183516860008,0.032020522356033324,0.03242059927998248
0.5439650416665245,-0.0012353339418768882,0.0011953536048531534,0.06690968871116638,0.06693176647611936
0.553997041657567,0.0014205353613942861,0.010136696510016918,0.06885037958621978,0.06960707798791523
0.5640280416700989,0.013597736544907094,0.009961060769855977,0.06212725102901459,0.06437325913162747
0.574059041653527,0.012242178367450835,0.013146221861243248,0.07500106573104859,0.0771223310150736
0.5840910416736733,0.011186691988259554,0.003883793726563454,0.07812991082668305,0.07902220508905158
0.5941220416571014,0.010490763690322638,0.011751807108521462,0.0860599046945572,0.08748981820279635
0.6041530416696332,0.009455011663958431,0.01605020496994257,0.09190361201763153,0.09377249184611713
0.6141840416530613,0.0026720953267067673,0.017648870274424553,0.07363691031932831,0.07576950096691462
0.6242160416732077,0.0035858963616192344,0.003790969178080559,0.05956383168697357,0.05979197392008018
0.6342470416566357,-0.0128348667640239,0.007218826264142991,0.06959999263286591,0.07114073539103398
0.6442780416691676,-0.006764196110889316,-0.005587672367691994,0.041613464355468754,0.042528306422653456
0.6543100416602101,0.0029063859488815073,-0.0035756089165806773,0.0630236291885376,0.06319184990568384
0.664341041672742,-0.0023419377766549588,-0.003258945643901825,0.06272600591182709,0.0628542537694164
0.67437204165617,0.0082442360278219,-0.006618573032319546,0.055245662927627566,0.05624816627215173
0.6844040416763164,-0.006084877559915185,-0.005022210069000721,0.06408606827259064,0.06456990379066303
0.6944350416597445,-0.012935109967365861,-0.0026703502982854846,0.059158619642257694,0.060615098107325696
0.7044660416722763,-0.001972777470946312,0.00014848273247480392,0.04763902008533478,0.047680081090143364
0.7144970416557044,0.009498189697042109,0.0019507042318582537,0.06021638095378876,0.0609920764500849
0.7245290416758507,0.009170425850898029,0.005929442122578621,0.053925361633300785,0.055019992924882286
0.7345600416592788,0.023759786216542126,0.004415817260742188,0.060956053733825684,0.06557184891351697
0.7445910416718107,0.007594783958047629,0.008373066633939743,0.08400577783584595,0.08476296182904017
0.7546230416628532,0.00029356677085161213,0.0054892198741436,0.06783062517642975,0.0680530045486674
0.7646540416753851,0.0009397663269191981,0.0001769513636827469,0.0694666761159897,0.06947325789926749
0.7746850416588131,0.003706878907978535,0.0026626758277416233,0.07395090579986573,0.07409161398176362
0.784716041671345,-0.012413867237046362,0.009148699790239334,0.05942876100540161,0.061396909061190386
0.7947480416623875,-9.677141904830933e-05,0.0032506499066948893,0.06631210327148437,0.06639180016998672
0.8047790416749194,-0.003632336044684053,-0.001478358842432499,0.07020810306072235,0.07031754507513413
0.8148100416583475,-0.0013986357115209104,-0.003586097359657288,0.056739041805267336,0.05686945701434432
0.82484204164939,0.006751350509002805,-7.06782191991806e-05,0.05973690927028656,0.06011725258420024
0.8348730416619219,0.004188278345391154,0.0026760878786444664,0.06378201305866242,0.06397537269643752
0.8449040416744538,-0.0066480375174433,0.004073718599975109,0.04641695201396942,0.047067239353208896
0.8549360416654963,0.0002287357673048973,-0.00654921043664217,0.06407963633537293,0.06441385154039708
0.8649670416489244,0.006779453689232469,0.008129676282405855,0.05794590711593628,0.05890484513407938
