time,x,y,z,a
0.004248958342941478,-0.4667376172542572,-0.4323679760098458,-0.673955923318863,0.9268239620422064
0.014279958355473354,-0.6703598856925965,-0.2592804524302483,-0.9971578449010849,1.2291999418345259
0.0243109583389014,-0.9232993251085282,-0.2143200418353081,-1.2142047357559205,1.5403596542399625
0.03434195835143328,-1.0607105009257793,-0.24887240856885912,-1.3318115383386613,1.72068771605224
0.04437295833486132,-0.9955521994829178,-0.13624597191810608,-1.362867854833603,1.6932501104378914
0.0544039583473932,-1.1669808679819107,0.007087410092353821,-1.2197560822963716,1.68810529230751
0.06443495833082125,-1.3662060302495957,0.16053033560514451,-1.1056102466583253,1.7648407642775432
0.07446495833573863,-1.4189724737405778,0.3074670642614365,-0.8560043048858643,1.685456094599362
0.084496958355885,-1.4517980115115643,0.37797776073217393,-0.39210317194461825,1.550590065518953
0.09452695833169855,-1.3992857757210733,0.3849765855073929,-0.16413309752941133,1.4605298104553897
0.10455795834423043,-1.3326741488277913,0.5368761384487153,-0.0021254628896713256,1.4367535949431196
0.1145889583567623,-1.2089555440843105,0.7489865174889565,0.2950680434703827,1.4524529118804044
0.12461995834019035,-0.9142092436552048,0.8742455711960793,0.4115790778398514,1.3302184772645744
0.13465095835272223,-0.649551253169775,0.864606728553772,0.4060669076442719,1.1551415320378118
0.14468195833615027,-1.2054099386930466,0.7495171523094177,0.5128657168149948,1.5092449520837072
0.15471295834868215,-1.650485522300005,0.28907727867364885,0.9558665621280671,1.9290798368553368
0.1647439583321102,-1.5272633461654188,-0.17542114734649658,0.9994639867544175,1.8336395960754632
0.17477495834464207,-1.8412529794871808,-0.21326052635908127,0.7002186924219131,1.9814133349178882
0.18480595835717395,-2.146283216625452,-0.32231489896774296,0.550908871293068,2.2391782252724073
0.194836958340602,-2.3469141957163813,-0.6265095689892769,0.9168457531929016,2.5963679664558446
0.20486795835313387,-2.538737075328827,-0.3942151862382889,0.6186517882347107,2.642597507339334
0.21489895833656192,-2.244494073987007,0.7180655640363693,0.0671973717212677,2.3575171874630967
0.2249299583490938,-2.3265594533085823,1.6589001041650773,-0.13087530434131622,2.8604119966649675
0.23496095833252184,-1.2336306479573251,0.9781605336070062,-1.0886463046073913,1.914103806385976
0.24499195834505372,-0.6268668338656426,0.9248459136486054,-2.42037949025631,2.6658092332810788
0.2550229583575856,-0.18066164128482343,0.6506749418377876,-3.153625595569611,3.225115642205581
0.26505395834101364,-0.08826817877590656,-0.295400750041008,-3.128725227713585,3.1438788820564687
0.2750849583535455,0.10329530373215676,-1.1510033512115478,-3.196600876450539,3.399078668933346
0.28511595833697356,0.18325685486197474,-0.8189297416806222,-3.5210301285982135,3.6196522157742375
0.29514695834950544,0.7134406357258558,-0.29866232693195344,-3.7773018962144853,3.85567197014721
0.3051779583329335,0.6703886832296848,-0.31346046030521396,-4.603400031924248,4.662506868702431
0.31520895834546536,-0.459122569039464,-0.8876096749305725,-4.065048640966416,4.1860798991245565
0.32523995835799724,-0.9904332545399667,-1.5099843853712083,-2.3946049636602402,2.999190525416776
0.3352709583414253,-0.42602221213281155,-2.740585590898991,-1.8306205487251284,3.3231725654392967
0.34530195835395716,1.3772555136680604,-3.977167620956898,-1.3434638696908952,4.418098030180166
0.3553329583373852,2.321518276333809,-3.059588626921177,-0.946442604660988,3.955538304359444
0.3653639583499171,1.2981631511449814,-2.2591512894630434,-0.842804800271988,2.738487182192881
0.37539495833334513,-0.7505696511268616,-1.4770484814047815,-1.9873908323049547,2.587421368455987
0.385425958345877,-2.0423818489909173,-0.29820536702871325,-1.3717070907354356,2.4782716559703784
0.3954569583584089,-2.2483432960510257,0.2292652326822281,0.19907956659793855,2.2687535779919443
0.40548795834183693,-1.0645658625662326,0.23481424033641815,0.6901339995861053,1.2902415047543891
0.4155189583543688,1.1121278455853463,0.19434595316648484,0.23961948215961457,1.1541300579522809
0.42554995833779685,3.2707464945316316,0.12072658449411393,1.9731230413913727,3.821723704843681
0.43558095835032873,1.9612090471386912,1.1290015943348408,1.7855548882484438,2.882566874425844
0.4456119583337568,-0.35296717286109924,1.816422047317028,0.873373458981514,2.04615641580752
0.45564295834628865,-0.9381556382775307,0.7223352009058,-0.5759320306777954,1.316663149047695
0.4656739583297167,-0.029305806308984758,-0.2198496074974537,-1.7869202131032944,1.8006322579020202
0.4757049583422486,0.6842182253301144,0.35062477827072147,-1.60182894051075,1.7767803099058352
0.48573595835478045,0.5329703445732594,1.4655104631185532,-0.7660273504257202,1.7374050210888492
0.4957669583382085,-0.19467047363519668,1.3586325703561306,-0.36017737448215487,1.4189809003741793
0.5057979583507404,-0.26940139800310137,0.4652211418747902,-1.3158223271369935,1.4214064234713175
0.5158289583341684,1.1816285817325116,0.25748594194650654,-3.532909916639328,3.734166251595632
0.5258599583467003,2.95695975959301,1.077451517879963,-4.179204416871071,5.231659617294388
0.5358909583301283,3.0340520820021633,1.543458233177662,-2.831621768474579,4.4278456605402
0.5459219583426602,2.022107944339514,0.6732627359032631,-0.4839904117584229,2.1855090868699243
0.5559529583551921,0.9637872004508973,-1.1761683055758476,1.4315334624052047,2.0884313981502896
0.5659839583386201,0.14401611752808094,-2.808522927761078,1.832021541595459,3.356314140055624
0.576014958351152,-0.2907052531465888,-2.839259986281395,0.6526229417324066,2.927767668033294
0.5860459583345801,-0.48300398647785187,-1.5196039322018624,-1.0896520256996156,1.9312769088942514
0.5960769583471119,-0.15903282713145017,0.013972798883914948,-3.242417319417,3.246345137607737
0.60610795833054,0.7757917620241642,1.2680279172956943,-5.196366171240807,5.404809806337467
0.6161389583430719,2.0805672369897366,2.0677019007503987,-6.339719025492668,6.985426865997212
0.6261689583479892,3.2993618908524516,2.4215916180610657,-6.723040264248849,7.870779201971321
0.6361999583314173,3.373283560574055,2.6741740849614146,-5.477463462352753,6.966552590638199
0.6462309583439492,1.3108169643580914,3.0703928196430206,-0.819876698255539,3.4376955917164604
0.656261958356481,-1.5897154100239277,2.707611095309258,8.348412433862686,8.919324138867387
0.6662929583399091,-2.700356747210026,0.8381065624952316,18.07971358895302,18.299464271690383
0.676323958352441,-2.067714618444443,0.3077203948795796,26.509577736854556,26.591875589568488
0.686354958335869,-1.1027917425334455,2.190815611034632,32.38652531147003,32.47926791692574
0.6963859583484009,-1.5381220641732216,5.249321479797364,34.709918789863586,35.13829332624856
0.7064169583318289,-2.3521493540704252,7.239924772381783,35.73066488742828,36.53258176739364
0.7164479583443608,-1.8338432416319848,6.468477637767792,38.95145160198212,39.527455848899976
0.7264789583568927,-0.19838071469217539,4.079609962105751,41.401781115531925,41.60276495485955
0.7365099583403207,-0.04853006266057491,3.217766335308552,38.23308841466904,38.368286710244526
0.7465409583528526,-1.4340666224062444,2.8394491437077525,30.22621067762375,30.393137884155667
0.7565719583362807,-1.820615378022194,2.4909664928913116,21.703690381050112,21.921900706368625
0.7666029583488125,-1.513031807988882,2.8226802062988283,14.138456350564958,14.49664570774384
0.7766339583322406,-1.4287133502960205,2.8068406838178634,6.435211073756219,7.1646017352986116
0.7866649583447725,-1.2774369643628598,2.0388685494661334,-1.473072082400322,2.82112947591385
0.7966959583573043,-0.7813198658823968,0.8207081723213197,-8.063023871183395,8.142258690572952
0.8067269583407324,-0.2510250610113144,-0.5443401092290878,-13.241104044914247,13.254665445193842
0.8167579583532643,0.37451704960316423,-2.1466014513373377,-17.1510856962204,17.288953160050582
0.8267889583366923,1.2687311911582948,-3.8474255070090297,-18.594332885742187,19.030543274777916
0.8368199583492242,1.7591538324952127,-5.336371318101883,-18.877369698286056,19.695851537235235
0.8468502500036266,1.2397538521885874,-6.533799222707748,-18.625369906425476,19.77705554545096
0.8568812500161584,-0.11039857439696789,-7.464907504320145,-16.81661560535431,18.399336735641594
0.8669122499995865,-1.1815154381096364,-8.153971463441849,-13.320906844139099,15.663007007192052
0.8769432500121184,-1.478759961426258,-8.654702453613282,-11.703777494430543,14.63109747159235
0.8869742500246502,-1.4537227687239647,-8.935023819208146,-12.448371291160583,15.391877999149889
0.8970052500080783,-1.917956023514271,-8.984428113698959,-13.72917347431183,16.519343453240097
0.9070362500206102,-2.7019533294439317,-9.108941062688828,-15.533292102813721,18.20869360029343
0.9170672500040382,-3.3829250344634056,-8.705561535358429,-16.926351470947267,19.332158636653855
0.9270982500165701,-3.381196012794972,-7.834729861021042,-17.238121501207353,19.23456033712501
0.9371292499999981,-2.6669109660387043,-7.209917446374893,-16.178887860774996,17.912334747202863
0.94716025001253,-2.2552766320109368,-6.728485776185989,-13.690745573043824,15.420613083566128
0.9571912500250619,-1.8563797263801098,-6.401087892651558,-11.092074537277222,12.940409168124443
0.9672222500084899,-1.530015484392643,-6.4473153948783875,-9.235182448625565,11.366504213825761
0.9772532500210218,-1.1305952529609204,-5.95487107872963,-7.580421003699303,9.705746637102882
0.9872842500044499,-0.8789834238588811,-5.02764417886734,-6.561852409243584,8.313105610384916
0.9973152500169817,-1.21940261811018,-4.494855536520482,-7.039866381883622,8.440994474232166
