time,x,y,z,a
0.0026124583309865557,-2.695444793701172,2.481240234375,2.844235382080078,4.638065398983532
0.012597458335221745,-2.6402096557617187,1.888323211669922,2.2948777770996096,3.9752906296187285
0.022582458332180977,-2.0469932556152344,2.226020965576172,2.3981629943847658,3.859603149982578
0.032567458336416166,-1.4632072448730469,2.776875457763672,2.2132974243164063,3.840663775685762
0.0425524583333754,-1.4518309020996094,1.304088134765625,2.715503082275391,3.3440119349929063
0.05253745833761059,-1.5711328125000001,0.97716796875,4.292174377441406,4.673978652072524
0.06252245833456982,-0.09340576171875001,1.3486953735351563,7.134164428710938,7.26112979795857
0.07250745833152905,1.983076171875,1.430724792480469,11.988569641113282,12.235414442310475
0.08249245833576424,1.4894027709960938,0.8752299499511719,14.746434631347658,14.847278619873471
0.09247745833272347,-0.01466949462890625,0.19100280761718752,17.803377685546877,17.80440828224344
0.10246245833695866,0.3183879089355469,-1.931433563232422,18.03584426879883,18.141760800928356
0.1124474583339179,-0.5162763977050782,-3.02011962890625,18.319654083251955,18.574105351853213
0.12243245833087713,-0.9380992126464844,-3.9996826171875,17.22258544921875,17.70578833959791
0.13241745833511231,0.3502716064453125,-4.828059997558594,15.265255737304688,16.014396219140483
0.14240245833207155,1.794917449951172,-5.108876037597656,12.94073959350586,14.028010701685716
0.15238745833630674,2.805316314697266,-5.1799781799316404,11.546239471435548,12.96216106603412
0.16237245833326597,3.86316650390625,-4.200265502929688,11.705657958984375,13.022623160666926
0.17235745833750116,7.417525177001954,-2.234403533935547,16.205749969482422,17.962142716761303
0.1823424583344604,3.1219079589843752,0.16914825439453127,10.755134582519531,11.200350009014999
0.19232745833141962,-0.16450790405273438,0.30386810302734374,8.955277404785157,8.961941311523349
0.2023124583356548,0.7030879211425781,-0.8580157470703126,8.666976928710938,8.737677765280939
0.21229745833261404,0.03113525390625,-0.9416917419433595,5.870791625976563,5.945918520844081
0.22228245833684923,-3.2946487426757813,1.1054512023925782,-5.5429733276367195,6.542269178914789
0.23226745833380846,-5.474116516113281,4.236639862060547,-4.537813568115235,8.276884735923012
0.2422524583307677,-7.35076400756836,4.223766632080078,16.211138763427734,18.29412353911345
0.2522374583350029,-6.7529072570800786,2.582579498291016,19.863094482421875,21.13797520353679
0.2622224583319621,-7.991880798339844,0.6593788146972657,27.043662414550784,28.20752764615026
0.2722074583361973,-7.229216766357422,-0.6427633666992187,33.24541580200196,34.02840565834014
0.28219245833315654,-4.447102203369141,3.429368591308594,32.99633377075195,33.47081309518982
0.2921774583373917,-3.2169602966308597,8.71832015991211,28.819270019531253,30.280493133690577
0.30216245833435096,-0.19145187377929687,9.985884246826172,32.941098632812505,34.42194818931181
0.3121474583313102,0.6671626281738282,7.410938873291016,36.07902328491211,36.83833658227958
0.3221324583355454,-0.4053570556640625,6.142626342773438,43.045835723876955,43.48379176079879
0.3321174583325046,0.7083270263671876,4.635859680175781,42.5689274597168,42.82646970299084
0.3421024583367398,2.8461813354492187,5.626200256347657,41.460332794189455,41.937025084330045
0.35208745833369903,4.673581237792969,4.445455627441406,34.16465423583985,34.768204388151695
0.36207245833065826,5.300178222656251,3.476670227050781,27.174190979003907,27.90368757750413
0.37205745833489345,4.155209197998047,5.44866943359375,21.303099975585937,22.378021151243825
0.3820424583318527,2.9258157348632814,6.169720001220703,16.112643585205078,17.499803596374637
0.3920274583360879,0.7382647705078126,6.019282836914063,11.498638458251953,12.999826427138634
0.4020124583330471,-2.2676344299316407,5.1684521484375,7.934400329589844,9.737030969895034
0.4119974583372823,-5.456752624511719,2.882106628417969,5.503605194091797,8.268757945128188
0.42198345833458006,-7.510332183837891,0.4237687683105469,2.359992370605469,7.883795625832946
0.4319684583315393,-7.757767639160156,-1.4322216796875,-1.2220587158203127,7.9829596759522605
0.4419534583357745,-9.554780731201172,-2.7225384521484375,-3.0981074523925782,10.4069361596644
0.4519384583327337,-9.813442840576172,-3.9109172058105472,-4.153861999511719,11.351365701401228
0.4619234583369689,-7.074738006591797,-5.862858123779297,-3.7214112854003907,9.91332059385677
0.47190845833392814,-4.52943099975586,-6.986571350097656,-2.2326072692871093,8.620467483288154
0.48189345833088737,-2.807711334228516,-7.361990661621094,-1.5837066650390625,8.036807590022335
0.49187845833512256,-1.1138337707519532,-7.995623016357422,-1.5115567016601563,8.213124664273993
0.5018634583320818,-2.119292907714844,-8.031847686767579,-1.4359638977050782,8.429944958754861
0.511848458336317,-2.7126589965820314,-8.454718322753907,-2.7750791931152343,9.302786962889623
0.5218334583332762,-1.6366964721679689,-8.611442413330078,-3.822600860595703,9.562844405276824
0.5318184583375114,-0.62031005859375,-7.087012481689453,-3.9929466247558594,8.158072887181378
0.5418034583344706,-0.06197113037109375,-5.290747833251953,-3.813918914794922,6.52240987248503
0.5517884583314299,0.010627899169921875,-4.305796051025391,-3.817212066650391,5.754224582604329
0.561773458335665,-0.26914031982421877,-3.7582347106933596,-4.223317565917969,5.6597858541650465
0.5717584583326243,-0.7924520874023437,-3.368295593261719,-4.758754119873047,5.883802876356698
0.5817434583368595,-1.3581257629394532,-3.269950103759766,-5.2982322692871096,6.372467689078824
0.5917284583338187,-2.151775360107422,-2.9291088867187502,-5.433251495361328,6.536821695783532
0.6017134583307779,-3.0469139099121096,-2.3207739257812503,-4.954546966552734,6.2623646997583045
0.6116984583350131,-3.213816833496094,-0.9361532592773438,-4.52898193359375,5.631756290797484
0.6216834583319724,-2.98179931640625,-0.8488847351074219,-5.510790252685547,6.32301681682986
0.6316684583362076,-2.900218963623047,-1.2403207397460938,-5.237458648681641,6.11397077773955
0.6416534583331668,-2.4254063415527347,-1.505419464111328,-4.286037139892579,5.1496599935440415
0.651638458337402,-1.3350736999511719,-1.809437255859375,-3.4422418212890626,4.111631516007321
0.6616234583343612,0.022902374267578126,-1.984123992919922,-2.0818707275390627,2.8760143018092963
0.6716084583313204,1.6992663574218752,-2.417772216796875,-0.8602610778808594,3.0778527852867525
