time,x,y,z,a
0.005558833334362134,-0.09864486694335937,0.29653335571289063,9.674681396484376,9.679727422004479
0.015523833339102566,-0.0041912841796875,0.2594105529785156,9.95220428466797,9.955585443640327
0.025488833343842998,-0.07858657836914062,0.29758117675781254,9.709259490966797,9.714136619895212
0.0354538333194796,-0.022752685546875002,0.27617568969726564,9.818681945800781,9.822591605532299
0.04541883332422003,-0.027991790771484375,0.26435028076171874,9.777816925048828,9.781429774376582
0.05538383332896046,-0.03158432006835938,0.264649658203125,9.787397003173828,9.79102533489712
0.06534983334131539,-0.00508941650390625,0.2736309814453125,9.840835876464844,9.844640702620115
0.07531483334605582,-0.014220428466796876,0.298179931640625,9.82392105102539,9.828455540368426
0.08527983332169242,0.0005987548828125,0.28291168212890627,9.839788055419922,9.84385434441088
0.09524483332643285,-0.011975097656250001,0.2805166625976563,9.799521789550782,9.803543252561258
0.10520983333117329,-0.015417938232421876,0.28919860839843753,9.836644592285158,9.840906989848637
0.11517483333591372,-0.0031434631347656253,0.28156448364257813,9.823771362304688,9.827806073516463
0.12513983334065415,-0.0101788330078125,0.2903961181640625,9.834848327636719,9.839139959453007
0.13510583332390524,-0.007035369873046876,0.28410919189453127,9.83724334716797,9.841347682139306
0.14507083332864568,-0.022902374267578126,0.26614654541015625,9.816436614990234,9.820070586228073
0.1550358333333861,-0.03382965087890625,0.2716850280761719,9.810898132324219,9.81471748766118
0.16500083333812654,-0.03397933959960937,0.2854563903808594,9.813592529296875,9.817802110319821
0.17496583334286697,-0.045205993652343755,0.2859054565429688,9.808652801513672,9.81292287203895
0.18493083331850357,-0.0449066162109375,0.28216323852539066,9.811646575927735,9.815805684113204
0.1948968333308585,-0.035176849365234374,0.27692413330078125,9.791438598632814,9.795417000675988
0.20486183333559893,-0.041613464355468754,0.2782713317871094,9.807904357910157,9.811939385688401
0.21482683334033936,-0.0383203125,0.2805166625976563,9.803563385009767,9.80765074257078
0.2247918333450798,-0.03188369750976563,0.2806663513183594,9.814041595458985,9.81810585644341
0.2347568333207164,-0.026494903564453127,0.2763253784179688,9.820777587890625,9.824700001806034
0.24472183332545683,-0.030985565185546876,0.28410919189453127,9.836195526123047,9.840346567387343
0.25468795833876356,-0.02185455322265625,0.2912942504882813,9.830207977294922,9.834547210661851
0.264652958343504,-0.015118560791015626,0.29264144897460936,9.830956420898438,9.835322655517844
0.2746179583191406,-0.003742218017578125,0.2884501647949219,9.816885681152344,9.821123254423592
0.28458295832388103,-0.00808319091796875,0.28949798583984376,9.831704864501953,9.835969447108512
0.29454795832862146,-0.007035369873046876,0.2625540161132813,9.820478210449219,9.823989840676463
0.3045129583333619,0.003742218017578125,0.2743794250488281,9.805958404541016,9.809797057262418
0.3144789583457168,-0.0016465759277343752,0.2674937438964844,9.81134719848633,9.814993095437286
0.3244439583213534,-0.0007484436035156251,0.25836273193359377,9.810149688720704,9.813551282615634
0.33440895832609385,-0.002544708251953125,0.26958938598632814,9.827663269042969,9.831360548890112
0.3443739583308343,-0.009729766845703125,0.28740234375,9.830657043457032,9.834862107911183
0.3543389583355747,-0.025297393798828127,0.2881507873535156,9.814041595458985,9.818303482363161
0.36430395834031515,-0.04296066284179688,0.28306137084960936,9.801767120361328,9.805947585012653
0.37426995832356624,-0.06122268676757813,0.277822265625,9.801168365478516,9.805296260547605
0.3842349583283067,-0.041164398193359375,0.2697390747070313,9.819879455566406,9.823669691004355
0.3941999583330471,-0.06301895141601563,0.2697390747070313,9.813592529296875,9.8175011529275
0.40416495833778754,-0.06376739501953126,0.259859619140625,9.786798248291015,9.790455211841765
0.41412995834252797,-0.06676116943359375,0.2677931213378906,9.794881439208984,9.798768933786564
0.42409495831816457,-0.061671752929687504,0.2924917602539063,9.823322296142578,9.827869340239406
0.4340609583305195,-0.07903564453125,0.2721340942382813,9.77452377319336,9.778630711458304
0.44402595833525993,-0.06256988525390625,0.2847079467773438,9.800419921875001,9.804754165739356
0.45399095834000036,-0.05358856201171875,0.288599853515625,9.789043579101563,9.793443510991283
0.4639559583447408,-0.05822891235351563,0.2746788024902344,9.846973114013672,9.850975513058565
0.4739209583203774,-0.05119354248046875,0.26494903564453126,9.829758911132814,9.833462209276833
0.4838859583251178,-0.02903961181640625,0.27198440551757813,9.826914825439454,9.830720919766817
0.49385195833747275,-0.019609222412109377,0.2689906311035156,9.793085174560547,9.796798340142693
0.5038169583422132,-0.021704864501953126,0.24818389892578127,9.809700622558594,9.812863631634526
0.5137819583469536,0.005239105224609375,0.24878265380859377,9.78694793701172,9.790110835881151
0.5237469583225902,0.00808319091796875,0.26240432739257813,9.821675720214845,9.825183729685037
0.5337119583273306,0.003742218017578125,0.24878265380859377,9.854307861328126,9.857448464935793
0.5436779583396856,-0.010777587890625,0.2552192687988281,9.810299377441407,9.813624555004854
0.553642958344426,-0.0101788330078125,0.28291168212890627,9.860295410156251,9.864358479094058
0.5636079583200626,0.0161663818359375,0.2939886474609375,9.802964630126954,9.807385289477399
0.573572958324803,0.009430389404296876,0.28231292724609375,9.788295135498048,9.792370049214302
0.5835379583295435,-0.009580078125,0.27931915283203124,9.899214477539063,9.903159003033057
0.5935029583342839,0.0032931518554687503,0.25701553344726563,9.744436340332031,9.747825779119456
0.6034689583466388,-0.013921051025390626,0.24593856811523437,9.791887664794922,9.794985636278962
0.6134339583222754,-0.018411712646484377,0.2568658447265625,9.841434631347656,9.844803434118868
0.6233989583270159,-0.045505371093750004,0.26539810180664064,9.76404556274414,9.76775781039766
0.6333639583317563,-0.05074447631835938,0.2755769348144531,9.833800506591798,9.83779192971287
0.6433289583364967,-0.06182144165039063,0.259859619140625,9.747579803466797,9.751238943706664
0.6532939583412372,-0.07813751220703126,0.258662109375,9.818232879638673,9.821950337710843
0.6632599583244883,-0.08517288208007813,0.2686912536621094,9.782606964111329,9.78666686997753
0.6732249583292287,-0.0688568115234375,0.2567161560058594,9.797575836181641,9.801180373351874
0.6831899583339691,-0.07214996337890625,0.26689498901367187,9.812993774414062,9.816887763902841
0.6931549583387095,-0.055384826660156254,0.2483335876464844,9.805060272216798,9.80836092278326
0.70311995834345,-0.05478607177734375,0.23920257568359377,9.77302688598633,9.77610729790166
0.7130849583190866,-0.045205993652343755,0.23845413208007812,9.784852294921876,9.787861788378812
0.7230509583314415,-0.050295410156250005,0.26270370483398436,9.82242416381836,9.826065301980192
0.7330159583361819,-0.04879852294921875,0.30716125488281254,9.860594787597657,9.865498411004955
0.7429809583409224,-0.038470001220703126,0.2644999694824219,9.804012451171875,9.807655189574279
0.7529459583456628,-0.027093658447265627,0.2465373229980469,9.762848052978516,9.765997994240296
0.7629109583212994,-0.007334747314453125,0.2597099304199219,9.817783813476563,9.821221006302592
0.7728759583260398,0.0014968872070312501,0.243094482421875,9.829908599853516,9.83291412804614
0.7828419583383948,0.01945953369140625,0.24683670043945313,9.795031127929688,9.798160124597212
0.7928069583431352,0.03562591552734375,0.24863296508789065,9.833201751708986,9.836409113441665
0.8027719583187718,0.023800506591796878,0.2436932373046875,9.804461517333985,9.807518468139893
0.8127369583235122,0.02305206298828125,0.24339385986328127,9.77302688598633,9.776084414674354
0.8227019583282527,0.030237121582031252,0.27872039794921877,9.832752685546875,9.836748686374163
0.8326669583329931,0.013322296142578125,0.2935395812988281,9.83439926147461,9.83878812676927
0.842632958345348,0.000149688720703125,0.25776397705078125,9.806557159423829,9.809944220601793
0.8525979583209846,-0.003742218017578125,0.24893234252929688,9.806407470703126,9.809567207416181
0.862562958325725,-0.011675720214843751,0.2701881408691406,9.80850311279297,9.812230697837176
0.8725279583304655,-0.02544708251953125,0.27872039794921877,9.775721282958985,9.77972694998889
0.8824929583352059,-0.028141479492187503,0.25312362670898436,9.785451049804688,9.788764771991918
0.8924579583399463,-0.05119354248046875,0.25147705078125,9.815837860107422,9.819192145068737
0.9024239583231974,-0.05179229736328125,0.24908203125,9.8052099609375,9.808509911216166
0.9123889583279379,-0.04565505981445313,0.2755769348144531,9.803413696289063,9.807392473643358
0.9223539583326783,-0.06511459350585938,0.28874954223632815,9.840686187744142,9.845136913933064
0.9323189583374187,-0.06631210327148437,0.2785707092285156,9.836494903564454,9.840662118116333
0.9422839583421592,-0.0676593017578125,0.27497817993164064,9.800719299316407,9.804809511894964
0.9522499583254103,-0.05239105224609375,0.2927911376953125,9.827363891601562,9.831864143214275
0.9622149583301507,-0.05164260864257813,0.27393035888671874,9.836943969726564,9.840892818443205
0.9721799583348911,-0.0425115966796875,0.25761428833007816,9.808952178955078,9.812426570753619
0.9821449583396316,-0.03308120727539063,0.24593856811523437,9.779463500976563,9.782611436242071
0.992109958344372,-0.03308120727539063,0.2177970886230469,9.800270233154297,9.802745869445848
1.0020749583200086,-0.011825408935546875,0.22887405395507815,9.81134719848633,9.814023487954156
1.0120409583323635,-0.00987945556640625,0.24399261474609377,9.808802490234376,9.811841636110982
1.022005958337104,0.006735992431640626,0.2549198913574219,9.800270233154297,9.80358741315922
1.0319709583418444,0.017962646484375,0.26854156494140624,9.74533447265625,9.749050272345105
1.0419359583465848,0.026345214843750003,0.25776397705078125,9.784253540039064,9.787683774723066
1.0519009583222214,0.009131011962890626,0.2601589965820313,9.890532531738282,9.893957744009992
1.0618659583269618,0.011226654052734375,0.27572662353515626,9.89427474975586,9.898122247797494
1.0718319583393168,0.006885681152343751,0.2859054565429688,9.825567626953125,9.829728812867385
1.0817969583440572,-0.00209564208984375,0.2820135498046875,9.789043579101563,9.793105239276189
1.0917619583196938,-0.024399261474609375,0.2411485290527344,9.810898132324219,9.813891689837812
1.1017269583244342,-0.041613464355468754,0.23082000732421876,9.767638092041016,9.770453595063408
1.1116919583291747,-0.036524047851562505,0.2606080627441406,9.753118286132812,9.756667815998297
1.121656958333915,-0.05478607177734375,0.2549198913574219,9.782457275390625,9.785931535092274
1.13162295834627,-0.06586303710937501,0.22183868408203125,9.778715057373047,9.781452781397396
