time,x,y,z,a
0.005991708254441619,0.620492491722107,-0.39325565814971924,0.688932981491089,1.0071194556439067
0.015969708329066634,0.23982252672314644,-0.25506227105855944,0.618182841539383,0.7104376341489309
0.025946708279661834,0.23750995293259622,-0.202594912648201,0.24210805714130404,0.3950594736311398
0.03592470823787153,0.39894792258739475,-0.12834170579910278,-0.1654042822122574,0.45054368817948554
0.04590270831249654,0.4296523828804493,-0.03303501427173615,-0.19758209466934204,0.4740581888510174
0.05587970826309174,0.37996508315205574,-0.030464870631694795,-0.34699599623680116,0.5154685190792204
0.06585770833771676,0.3120477730035782,-0.10534109830856324,-0.23453415870666505,0.4043226820617293
0.07583570829592645,0.04554147765040398,-0.23802348464727402,0.196863471865654,0.3122249701500706
0.08581370825413615,-0.18651134200394154,-0.3773740357160568,0.6769339102506637,0.7971431254022007
0.09579070832114667,-0.36709499605000023,-0.5584538260102272,1.1606687986850739,1.3393212729406874
0.10576870827935636,-0.3520986420661211,-0.6237865206599236,1.4669933170080185,1.6325294696415156
0.11574670823756605,0.014786877483129502,-0.44017167001962665,1.4431571424007417,1.508864569302309
0.12572370830457658,0.5115466580539942,-0.22216408163309098,1.0161267971992494,1.1591162713552465
0.13570170826278627,0.53852052167058,-0.187155339717865,0.19559930384159088,0.6027358966484226
0.14567970833741128,0.47373549185693264,-0.19479560405015947,-0.7201243686676025,0.8837136130846405
0.15565670828800648,0.4023268823325634,-0.10281597822904587,-1.398937574028969,1.4592684405744862
0.16563470824621618,0.3455712490528822,-0.03608229070901871,-1.6420308870077134,1.6783881713602837
0.1756127083208412,0.26750638850033287,-0.0577503177523613,-1.4207295620441438,1.446847350467607
0.1855907082790509,0.36209811173379425,-0.14245922327041627,-0.8621935826539994,0.9459320518862485
0.1955677083460614,0.4987125313282013,-0.24260156214237213,-0.32075076878070835,0.6406643134521517
0.2055457083042711,0.3648990742117167,-0.2997499090433121,0.3023004645109177,0.5607021608443813
