time,x,y,z,a
-0.0018632499850355089,-0.508941650390625,5.890849914550781,8.049960021972657,9.988142503720264
0.008068750030361116,-0.5324427795410156,5.836063842773438,8.389903106689454,10.233944040791418
0.018001750053372234,-0.547261962890625,5.8140596008300784,8.694369964599609,10.473531103661415
0.027933750010561198,-0.5694158935546876,5.809868316650391,8.855285339355468,10.606360485956275
0.03786575002595782,-0.3993695068359375,5.747897186279297,8.716673583984376,10.448838042421697
0.04779775004135445,-0.061072998046875,5.656587066650391,8.301287384033204,10.045500454730753
0.057730750006157905,0.35715728759765625,5.4031640625,7.802823944091798,9.497673647629082
0.06766275002155453,0.37751495361328125,5.488187255859375,7.757318572998047,9.509926831398827
0.07759475003695115,-0.017064514160156252,5.6838304138183595,7.846233673095703,9.688632629195464
0.08752775000175461,-0.10942245483398438,5.738167419433594,7.8023748779296875,9.685844947283607
0.09745975001715124,0.1071771240234375,5.691913604736328,7.732320556640626,9.601986701216765
0.10739175003254786,0.4186793518066406,5.5797967529296875,7.740553436279297,9.551208913196756
0.11732375004794449,0.591420135498047,5.4477713012695315,7.839797058105469,9.565061831472267
0.12725675001274794,0.6273454284667969,5.3932846069335945,7.964936828613282,9.639569483218908
0.13718875002814457,0.6138734436035157,5.426066436767578,8.027806091308594,9.709001401824423
0.1471207500435412,0.5730084228515625,5.418432312011719,8.053851928710937,9.723799579491155
0.15705375000834465,0.4806504821777344,5.418432312011719,8.11477523803711,9.769340344656367
0.16698575002374128,0.3920347595214844,5.449268188476562,8.196954345703125,9.850800758728045
0.1769177500391379,0.2709365844726563,5.4513638305664065,8.25608139038086,9.89715384191872
0.18684975005453452,0.1149609375,5.45151351928711,8.357420654296876,9.97891254902001
0.19678275001933798,-0.03577560424804688,5.498665466308594,8.44813201904297,10.08005636965454
0.2067147500347346,-0.18127304077148437,5.544170837402344,8.435857543945312,10.09625587489502
0.21664675005013123,-0.2896476745605469,5.5447695922851565,8.455616455078125,10.115622335887021
0.2265797500149347,-0.4776567077636719,5.5411770629882815,8.384963378906251,10.06182935849431
0.2365117500303313,-0.8069718933105469,5.561534729003906,8.439300384521484,10.13921412924563
0.24644412501947954,-0.8065228271484376,5.646108856201172,8.43091781616211,10.178870247216263
0.25637612503487617,-0.7774832153320312,5.581593017578125,8.227191467285156,9.972228447211265
0.2663091250578873,-0.7762857055664063,5.587730255126953,8.01418441772461,9.800637774248562
0.27624112501507625,-0.8316705322265625,5.657784576416016,7.766449584960938,9.64468461604862
0.2861731250304729,-0.5825885009765626,5.461542663574219,7.776179351806641,9.520337333255343
0.2961051250458695,-0.3396437072753906,5.2205438232421875,7.836803283691407,9.422575092062697
0.30603812501067296,-0.21480331420898438,5.201084289550781,7.841593322753907,9.41212006352797
0.3159701250260696,-0.1335223388671875,5.206922149658204,7.849227447509766,9.420203713843902
0.3259021250414662,-0.36060012817382814,5.256319427490235,7.7933935546875,9.407226449623446
0.33583512500626966,-0.15298187255859375,5.424569549560547,7.709118804931641,9.427612157906248
0.3457671250216663,-0.22243743896484375,5.379513244628907,7.376809844970704,9.132686606483755
0.3556991250370629,-0.3146456909179688,5.445076904296875,7.167395324707032,9.006632008978311
0.36563112505245954,-0.1622625732421875,5.472320251464844,7.038363647460938,8.916904222383858
0.375564125017263,-0.27078689575195314,5.437742156982422,7.181166687011719,9.01174346591056
0.3854961250326596,-0.38634658813476563,5.478008422851563,7.598349151611329,9.375113321810495
0.39542812504805624,-0.4113446044921875,5.493276672363281,8.106392669677735,9.800963988189139
0.4053611250128597,-0.5924679565429688,5.4970188903808594,8.573122100830078,10.201306657309903
0.4152931250282563,-0.7454498291015625,5.493426361083984,8.923094329833985,10.505000763992138
0.42522512504365295,-0.8134085083007813,5.474415893554688,9.096433868408203,10.647815358058388
0.4351571250008419,-0.7634124755859375,5.4971685791015625,9.128167877197265,10.682935448145223
0.44509012502385303,-0.4824467468261719,5.327421569824219,8.950786743164063,10.427404220022979
0.45502212503924966,-0.46343627929687503,4.973108367919922,8.887767791748047,10.195047638146555
0.4649541250546463,-0.7259902954101562,5.03912109375,9.102421417236329,10.429471653131262
0.47488712501944974,-0.760418701171875,5.297034759521485,9.186696166992188,10.631660279998592
0.48481912503484637,-0.7432044982910156,5.2401530456542975,9.000333709716797,10.441147626311224
0.494751125050243,-0.6565347290039063,5.149591369628906,8.709787902832032,10.139513520720012
0.504683125007432,-0.43888732910156253,5.143753509521485,8.482410736083985,9.929859724587923
