time,x,y,z,a
-0.0007196667138487101,-2.5369244384765626,7.007228393554688,4.552782440185547,8.732987078522473
0.009235333418473601,-2.8226802062988283,7.020101623535156,4.055815887451172,8.584811754761631
0.01919033331796527,-3.0532008361816407,7.022047576904297,3.8719981384277347,8.58041707042004
0.02914533345028758,-3.197201385498047,6.9871701049804695,4.121678924560547,8.719568792809081
0.03910033334977925,-3.2718960571289064,6.822063446044922,4.808301086425781,8.964686988860311
0.04905533348210156,-3.151246948242188,6.528374176025391,5.525010681152344,9.114591035139668
0.05901133338920772,-2.9268635559082035,6.306236114501954,6.109545135498047,9.255359850888574
0.06896633328869939,-2.8604017639160157,6.173911285400391,6.873406677246094,9.671752589981784
0.0789213334210217,-2.7366091918945314,6.032305755615234,7.556885375976563,10.049092455741402
0.08887633332051337,-2.6467959594726564,5.775888977050782,7.794740753173828,10.056063133030063
0.09883133345283568,-2.681972808837891,5.6133270263671875,7.727081451416016,9.92019184336208
0.10878733335994184,-2.8469297790527346,5.626499633789063,7.5260494995117195,9.81855021706292
0.11874233349226415,-3.1497500610351565,5.731880493164063,7.382348327636719,9.862780858635476
0.12869733339175582,-3.359913024902344,5.86061279296875,7.317383422851563,9.958910482630127
0.1386523332912475,-3.3641043090820313,5.901477813720703,7.2881941223144535,9.963052331126287
0.1486073334235698,-3.3126113891601565,5.839955749511719,7.186705169677735,9.83499916460196
0.15856333333067596,-3.2980915832519533,5.714965667724609,7.014114074707032,9.629955188254598
0.16851833346299827,-3.3651521301269534,5.522765350341797,6.993756408691406,9.525639856615724
0.17847333336248994,-3.433410186767578,5.355862426757813,7.304360504150391,9.686446728266647
0.18842833349481225,-3.400778045654297,5.155279541015625,7.781568145751954,9.934535785269487
0.19838333339430392,-3.364553375244141,4.855303344726563,8.164022827148438,10.076976664971516
0.20833933330141008,-3.363355865478516,4.598736877441406,8.613987121582031,10.327696629770326
0.2182943334337324,-3.340752868652344,4.398153991699219,8.895102539062501,10.470302643407438
0.22824933333322406,-3.4048196411132814,4.214336242675781,9.041947174072266,10.540883997727839
0.23820433346554637,-3.4479299926757814,4.050277404785157,9.08281219482422,10.525704045647206
0.24815933336503804,-3.4361045837402346,3.959566040039063,9.112749938964845,10.513191208474003
0.2581153332721442,-3.363804931640625,3.896098022460938,9.143885192871094,10.493112018803624
0.2680703334044665,-3.262914733886719,3.849395141601563,9.15990188598633,10.457928001171966
0.2780253333039582,-3.2626153564453126,3.753744049072266,9.144483947753907,10.409459160820369
0.2879803334362805,-3.425776062011719,3.5736685180664063,9.18489990234375,10.434051682838536
0.29793533333577216,-3.652554473876953,3.3614099121093752,9.276659088134766,10.521246818668358
0.30789133347570896,-3.8323306274414066,3.17340087890625,9.269773406982422,10.520738101153688
0.31784633337520063,-4.035158843994141,2.9361442565917972,9.267079010009766,10.525312506977867
0.3278013332746923,-4.312532043457032,2.6587710571289063,9.391170959472657,10.67057112576982
0.3377563334070146,-4.536765747070313,2.4298970031738283,9.609716491699219,10.901068477019102
0.3477113333065063,-4.5551774597167976,2.255659332275391,9.895771636962891,11.12492413473963
0.3576673334464431,-4.432582397460938,2.1020787048339846,10.260862426757813,11.373294128459323
0.36762233334593475,-4.179608459472656,2.0327728271484378,10.65678909301758,11.626196541188648
0.37757733347825706,-3.6881803894042973,2.256258087158203,10.891800384521485,11.718561804117245
0.38753233337774873,-3.369493103027344,2.272723846435547,10.884615325927735,11.618674978108587
0.3974873332772404,-3.3905992126464843,2.1104612731933594,10.851983184814454,11.563552605057996
0.4074433334171772,-3.6254608154296877,1.8327886962890625,10.704539794921876,11.44946517312172
0.41739833331666887,-3.813619537353516,1.542242889404297,10.450967102050782,11.23142557620137
0.4273533334489912,-3.9142103576660157,1.2265493774414062,10.219847717285157,11.012300098701472
0.43730833334848285,-4.02168685913086,0.8843609619140625,9.98094451904297,10.797004815969904
0.44726333348080516,-4.191433868408203,0.5035528564453126,9.665999450683595,10.547664610381254
0.4572193333879113,-4.400848388671875,0.14759307861328125,9.256451110839844,10.250421329111237
0.467174333287403,-4.6729824829101565,-0.08307723999023438,8.843759307861328,10.002786902097508
0.4771293334197253,-4.916825408935547,-0.048648834228515625,8.662635955810547,9.960863442188518
0.48708433331921697,-4.920567626953125,0.204774169921875,9.119485931396484,10.364310970104318
0.4970393334515393,-4.676275634765625,0.47615982055664063,9.802964630126954,10.87163269829032
0.5069953333586454,-4.196074218750001,0.659678192138672,10.302026824951172,11.143337510299833
0.5169503334909678,-3.7049455261230473,0.75443115234375,10.711724853515626,11.359438236664271
0.5269053333904594,-3.248544616699219,0.808319091796875,11.04433319091797,11.540525010278394
0.5368603332899511,-2.8234286499023438,0.8888516235351563,11.167826385498048,11.553447655413375
0.5468153334222734,-2.5307872009277346,1.0234217834472656,10.973829803466797,11.308280884319693
0.5567713333293796,-2.4099884033203125,1.0621911621093751,10.535990295410157,10.860174292983453
0.5667263334617019,-2.545307006835938,0.81191162109375,10.1405126953125,10.486552625305858
0.5766813333611935,-2.8795619201660156,0.4956193542480469,9.762848052978516,10.19071722215477
0.5866363334935158,-3.216361541748047,0.2800675964355469,9.363328857421875,9.904309502334742
0.5965913333930075,-3.342998199462891,0.22034179687500002,8.733887786865235,9.354409834009623
0.6065463332924992,-3.0329928588867188,0.3656895446777344,7.798632659912109,8.37564599833304
0.616502333432436,-2.22497314453125,0.4824467468261719,7.150181121826172,7.503889020523146
0.6264573333319277,-1.1731105041503906,0.7786807250976563,6.834188232421876,6.9777260423980705
0.63641233346425,-0.09145980834960937,1.0145901489257814,6.347999267578126,6.429218674770132
0.6463673333637416,0.746048583984375,1.2329859924316406,5.984704742431641,6.1557723968062295
0.6563233332708478,1.3319302368164063,1.5790663146972657,6.324498138427734,6.653327384469614
0.6662783334031701,1.5678396606445313,2.1151016235351565,7.0940478515625,7.566854762689022
0.6762333333026618,1.764979705810547,2.7096652221679687,7.486082611083985,8.154684042813903
0.6861883334349841,3.779939575195313,3.536545715332031,10.915301513671876,12.08051761817881
0.6961433333344758,9.514065399169922,4.819677429199219,20.78113540649414,23.35813176870657
0.7060993334744126,4.483326873779297,3.0996043395996096,12.629985809326172,13.755882685709297
0.7160543333739042,0.48514114379882817,1.281185760498047,6.8427204895019536,6.97851148739896
0.7260093332733959,-0.8726852416992188,0.6846762084960938,6.1382853698730475,6.237700563794138
0.7359643334057182,-1.5823594665527345,0.21136047363281252,5.587430877685547,5.811016997403916
0.7459193333052099,-0.8144563293457031,-0.2279759216308594,4.621040496826172,4.697800273166388
0.7558753334451467,0.8026309204101563,0.346080322265625,2.843936004638672,2.9752243583195717
0.7658303333446383,1.272952880859375,0.7405101013183594,1.5778688049316407,2.158340615523674
0.7757853334769607,2.023342437744141,0.4860392761230469,5.2823652648925785,5.677458198001484
0.7857403333764523,2.2457798767089843,1.3010943603515626,8.902586975097657,9.273210266048544
0.795695333275944,3.121758270263672,2.6634114074707034,8.873247985839845,9.776178437488525
0.8056503334082663,2.689157867431641,2.7788214111328124,11.01993392944336,11.678714067920176
0.8156063333153725,0.31225067138671875,1.505419464111328,13.435909881591797,13.523589116464711
0.8255616666283458,-1.1570938110351563,0.5587879943847657,13.862672424316408,13.922097430132679
0.8355166667606682,-1.4283297729492188,0.14025833129882814,13.549822998046876,13.625619311363133
0.8454716666601598,-1.0355465698242188,0.22707778930664063,13.515993347167969,13.557507041538274
0.8554266667924821,-0.178428955078125,0.7680528259277344,13.511352996826172,13.534341573946973
0.8653826666995883,0.7988887023925781,1.6375946044921876,13.362562408447266,13.486215679986747
0.8753376668319106,1.7904267883300782,2.186203765869141,12.837454376220704,13.14478413104675
0.8852926667314023,2.2406904602050783,2.494263153076172,11.980486450195313,12.440823847260319
0.895247666630894,2.2004241943359375,2.931054840087891,11.18324432373047,11.768513190495705
0.9052026667632163,1.9116746520996095,3.3126113891601565,9.838440856933595,10.555700482983307
0.9151586666703224,1.9941531372070314,3.5976187133789064,8.615034942626954,9.546639943151211
0.9251136668026447,2.4406745910644534,3.7666172790527344,7.831115112304688,9.026110019742344
0.9350686667021364,2.9606932067871097,4.024830322265625,7.443571014404298,8.965027207667804
0.9450236666016281,3.559897155761719,4.197271728515625,7.396419067382813,9.219380279766149
0.9549786667339504,4.037404174804688,4.271667022705079,7.362290039062501,9.420779492317783
0.9649346666410565,4.5003913879394535,4.311484222412109,7.706274719238282,9.911058918860245
0.9748896667733788,5.049299926757813,3.19974609375,8.838669891357423,10.670327561195723
0.9848446666728705,5.448220367431641,2.248623962402344,8.989406433105469,10.749364768019781
0.9947996668051928,3.6184254455566407,3.154989166259766,7.363038482666016,8.789840444597896
1.0047546667046845,2.3725662231445312,3.969744873046875,7.407496032714844,8.732636618740894
1.0147106666117907,2.621049499511719,3.504811706542969,7.911947021484376,9.041709531277078
1.024665666744113,3.3289274597167973,2.163600769042969,8.613987121582031,9.484919633325363
1.0346206666436046,2.585273895263672,1.4913487243652344,9.575138397216797,10.029508335758692
1.044575666775927,1.3084291076660157,1.5605049133300781,10.332713012695313,10.531482351361467
1.0545306666754186,2.1067190551757813,1.6389418029785157,11.157797241210938,11.472612374126724
1.0644866668153554,4.616849212646485,1.4672488403320314,12.470118255615235,13.378040406606585
1.074441666714847,6.241121520996094,1.8155744934082032,12.406799926757813,14.006305473020097
1.0843966666143388,4.024381256103516,1.6317567443847658,11.151510314941406,11.967224275978413
1.094351666746661,2.1333636474609374,1.5173945617675781,9.995763702392578,10.332909498416146
1.1043066666461527,1.7247134399414064,2.1320164489746096,9.117090911865235,9.520581772340831
1.1142626667860895,1.337618408203125,2.7701394653320315,9.449699249267578,9.937792087026278
1.1242176666855812,0.9686357116699219,2.8683352661132813,10.662028198242188,11.083521445861104
1.1341726668179035,0.42526565551757817,2.3704705810546876,12.077484741210938,12.315259612675307
1.1441276667173952,-0.2625540161132813,1.924248504638672,12.58537857055664,12.734340213894384
1.1540826666168869,-0.9719288635253907,1.3266911315917969,13.124856719970703,13.227494811722975
1.1640386667568237,-1.282532958984375,0.5354365539550782,13.895603942871094,13.964934372610822
1.1739936666563153,-1.871558074951172,0.5706134033203125,13.438155212402345,13.579850691247678
1.1839486667886376,-2.485431518554688,0.6997947692871094,12.636871490478516,12.897968972648965
1.1939036666881293,-3.104693756103516,0.8752299499511719,11.730206909179689,12.165644451349324
1.2038586668204516,-3.7440142822265625,1.1603869628906252,10.999276885986328,11.676824605334966
1.2138146667275578,-3.5548077392578126,1.2672647094726563,10.51129165649414,11.168252781650557
1.2237696666270494,-3.3783247375488283,1.1750564575195312,10.020162963867188,10.639431447833497
1.2337246667593718,-3.8841229248046876,1.0544073486328125,9.243128814697267,10.081349911441974
1.2436796666588634,-4.457580413818359,0.8533753967285157,8.47163314819336,9.610766926263853
1.2536346667911857,-4.5812232971191404,0.9134005737304688,7.989635467529297,9.255062528700732
1.263590666698292,-4.34980453491211,0.9395960998535157,7.625143432617188,8.828728826438544
1.2735456668306142,-4.159550170898438,0.98914306640625,7.275470581054688,8.438763760518066
1.2835006667301059,-3.920347595214844,1.0894345092773439,7.056475982666016,8.145541486681747
1.2934556666295975,-3.947890319824219,1.1223660278320313,6.77835433959961,7.924117050559141
1.3034106667619199,-4.1869432067871095,1.1223660278320313,6.601571960449219,7.897528174453164
1.313366666669026,-4.552782440185547,1.1329939270019531,6.313870239257813,7.866159201571673
1.3233216668013483,-4.962181091308594,1.081201629638672,5.913153533935547,7.794717625595447
1.33327666670084,-5.09944564819336,0.9919871520996094,5.640869750976563,7.6686241253755085
1.3432316668331623,-4.913382568359375,1.0051597595214845,5.144352264404297,7.184430013960792
1.353186666732654,-4.683161315917969,1.1633807373046876,4.578379211425782,6.6518426660932
1.3631426666397601,-4.67268310546875,1.229692840576172,4.328548736572266,6.487098430822423
1.3730976667720824,-4.753664703369141,1.1127859497070314,4.305646362304688,6.509547701580395
1.3830526666715741,-4.717440032958985,0.8924441528320313,4.386927337646485,6.50352431349943
1.3930076668038964,-4.6553192138671875,0.73527099609375,4.4477009582519536,6.480329022104746
1.402962666703388,-4.555327148437501,0.6345304870605469,4.360133056640625,6.337538531631294
1.4129186666104943,-4.433929595947266,0.4140390014648438,4.446054382324219,6.292738634897804
1.4228736667428166,-4.255051574707031,0.08382568359375,4.328399047851563,6.070216550180814
1.4328286666423082,-4.245770874023438,-0.2347119140625,3.9748342895507816,5.820736003865602
1.4427836667746305,-4.503834228515625,-0.4272116088867188,3.410358123779297,5.665472182364323
1.4527386666741222,-4.62478271484375,-1.069525909423828,2.895428924560547,5.560216676320109
1.4626936668064445,-5.152435455322266,-0.8494834899902344,2.1463865661621093,5.645900159622832
1.4726496667135507,-5.30975830078125,0.5090913391113282,2.730172576904297,5.9922073982760145
1.4826046666130424,-5.727539520263672,0.7306306457519531,3.6850369262695315,6.849673513727799
1.4925596667453647,-5.689817962646485,-0.038769378662109374,3.383563842773438,6.619972491702681
1.5025146666448563,-5.443580017089844,-0.9228309631347656,2.559078369140625,6.085479643247814
1.5124696667771786,-5.541476440429688,-1.4588662719726564,1.8649717712402345,6.026140692587554
1.5224256666842848,-5.718109130859375,-1.7633331298828125,1.5717315673828125,6.186796899791305
1.5323806668166071,-6.072721710205078,-2.0589683532714846,1.5738272094726564,6.602592803940439
1.5423356667160988,-7.34118392944336,-2.836900634765625,1.9226019287109375,8.101690247950366
1.5522906666155905,-8.909472656250001,-3.7272491455078125,2.5171655273437503,9.980341251540596
1.5622456667479128,-8.998836822509766,-4.058210906982422,2.7366091918945314,10.24388450700565
1.572201666655019,-9.392518157958985,-4.264781341552735,2.8731253051757815,10.708062675296919
1.5821566667873412,-9.719588012695313,-4.752766571044922,2.53632568359375,11.11270125525877
1.592111666686833,-10.083181915283204,-5.348377990722657,1.7537530517578126,11.547785694014703
1.6020666668191552,-10.476563873291017,-5.9180932617187505,0.8508306884765625,12.062592229947958
1.6120216667186469,-10.733579406738281,-6.566245422363282,0.101788330078125,12.583150110032182
1.621977666625753,-10.907667388916016,-7.055577850341797,-0.4357438659667969,12.998009824053195
1.6319326667580754,-11.327095184326172,-7.659422149658203,-0.7816744995117187,13.696015771188597
1.641887666657567,-11.70685546875,-8.467591552734376,-1.0138417053222657,14.483730412900922
1.6518426667898893,-12.066258087158204,-8.994346160888671,-1.2000544738769532,15.097449381537121
1.661797666689381,-12.8133544921875,-9.025032348632813,-1.3620176696777344,15.731762595743831
1.6717536668293178,-13.853541412353517,-8.745862884521484,-1.5551161193847658,16.456886503935507
1.6817086667288095,-14.886094207763673,-8.37538330078125,-1.9953506469726563,17.196635438416283
1.6916636666283011,-15.253430328369141,-7.921676788330078,-2.736160125732422,17.404214206761164
1.7016186667606235,-15.120806121826172,-7.308252410888672,-3.6220179748535157,17.180464059078204
1.7115736666601151,-14.588363342285158,-6.560706939697266,-4.533322906494141,16.625710124071865
1.721529666800052,-13.875395965576173,-6.091283111572266,-5.3685859680175785,16.076444210174348
1.7314846666995436,-13.293705596923829,-5.879623260498047,-5.918692016601563,15.694696345277174
1.741439666831866,-12.83820281982422,-5.650150451660156,-6.086642761230469,15.29022144614581
1.7513946667313576,-12.351265411376954,-5.335953826904297,-6.280639343261719,14.848319469396472
1.7613496666308492,-11.680210876464844,-5.070106658935547,-6.557713165283204,14.322601356241082
1.771305666770786,-11.003917236328126,-5.013374633789063,-6.82864974975586,13.887065102732096
1.7812606666702777,-11.006162567138672,-4.592300262451172,-6.870562591552734,13.763337766662469
1.7912156668026,-11.01424575805664,-4.326453094482422,-7.265740814208985,13.886064798094795
1.8011706667020917,-10.325677642822265,-4.952451324462891,-8.012088775634766,13.976407244113432
1.8111256666015834,-9.560019836425782,-5.51093994140625,-8.188272399902344,13.740896739501526
1.8210819584783167,-8.832682342529298,-5.940845947265625,-7.670050048828125,13.120198004782534
1.8310369583778083,-8.305328979492188,-6.192921752929688,-6.865622863769532,12.428497359013978
1.8409919582773,-7.913743286132813,-6.384074249267578,-5.936654663085938,11.774022482045531
1.8509469584096223,-7.6455010986328125,-6.713688812255859,-4.950954437255859,11.315443179866554
1.860901958309114,-7.51602035522461,-7.059170379638672,-3.7973034667968752,10.988264742345182
1.8708569584414363,-7.388186187744141,-6.993157653808594,-2.6490412902832032,10.512229491093711
1.8808129583485425,-7.061565399169922,-6.649771728515625,-1.8257533264160157,9.870083339923665
1.8907679584808648,-6.726112976074219,-6.436764678955078,-1.268013153076172,9.395764612607739
1.9007229583803564,-6.491700439453125,-6.2950094604492195,-0.8457412719726562,9.082103115570698
1.910677958279848,-6.355783081054688,-6.245911560058594,-0.4996609497070313,8.925079879427228
1.9206329584121704,-6.3408142089843755,-6.186934204101563,-0.20836669921875,8.861574146847913
1.9305889583192766,-6.481371917724609,-6.078858947753907,0.05523513793945313,8.886155465836737
1.9405439584515989,-6.706354064941406,-5.945486297607422,0.2896476745605469,8.96704454849936
1.9504989583510906,-6.859186248779297,-5.831124114990235,0.5637277221679687,9.020434212642114
1.9604539584834129,-6.90289535522461,-5.72170166015625,0.8080197143554688,9.002262495162167
1.9704089583829045,-6.956334228515625,-5.698649597167969,0.9235794067382813,9.03981150526225
1.9803649582900107,-7.022945709228516,-5.7613691711425785,0.9624984741210938,9.134634337161437
1.990319958422333,-7.0064799499511725,-5.708978118896485,0.8975335693359375,9.0823322422818
2.0002749583218247,-6.954537963867188,-5.496869201660156,0.7414082336425781,8.895552567431826
2.010229958454147,-6.806944885253906,-5.216651916503906,0.4824467468261719,8.58956988168624
2.0201849583536386,-6.7123416137695315,-5.069507904052735,0.22378463745117189,8.414601588498083
2.0301409584935755,-6.684798889160157,-5.075794830322266,-0.00449066162109375,8.39346469070341
2.040095958393067,-6.719227294921875,-5.145549774169922,-0.14459930419921876,8.464372798858648
2.050050958292559,-6.82864974975586,-5.264402618408203,-0.258662109375,8.626198375899445
2.060005958424881,-6.8919680786132815,-5.294490051269531,-0.2712359619140625,8.69508009432069
2.0699609583243728,-6.890770568847657,-5.234015808105469,-0.21225860595703125,8.65578963629534
2.0799169584643096,-6.860683135986329,-5.186564483642578,-0.10074050903320313,8.601137883184416
2.0898719583638012,-6.8249075317382815,-5.133724365234375,0.06391708374023437,8.540408308071274
2.0998269584961236,-6.778953094482422,-5.093907165527344,0.3092568969726563,8.48514791247205
2.109781958395615,-6.802903289794922,-5.088069305419922,0.5742059326171876,8.514555471668015
2.119736958295107,-6.894662475585938,-5.118007049560547,0.8075706481933594,8.624531127164405
2.129691958427429,-6.977440338134766,-5.145100708007813,0.9979747009277344,8.726550777452939
2.1396479583345354,-7.0398605346679695,-5.156177673339844,1.0740165710449219,8.792002965280606
2.1496029584668577,-7.137307891845704,-5.109474792480469,1.1160791015625,8.84836307793373
2.1595579583663493,-7.228767700195313,-5.029541015625,1.0614427185058595,8.87006346853901
2.1695129584986717,-7.22861801147461,-4.920567626953125,0.9563612365722657,8.796563587109018
2.1794679583981633,-7.213050384521485,-4.904700622558594,0.8337661743164063,8.762382671397456
2.1894239583052695,-7.23580307006836,-5.003495178222656,0.7267387390136719,8.827228288771694
2.199378958437592,-7.27651840209961,-5.168601837158203,0.7267387390136719,8.954904477544838
2.2093339583370835,-7.292086029052735,-5.335654449462891,0.8000862121582032,9.071045419689225
2.2192889584694058,-7.29762451171875,-5.501659240722656,0.9282197570800782,9.186140094321505
2.2292439583688974,-7.2582563781738285,-5.623206481933594,1.0265652465820314,9.238862105002493
2.2391999582760036,-7.165748748779297,-5.7278388977050785,1.1085946655273438,9.24040452042718
2.249154958408326,-7.072193298339844,-5.833070068359375,1.1847862243652345,9.243610921545686
2.2591099583078176,-6.976991271972657,-5.929469604492188,1.265618133544922,9.24331143366581
2.26906495844014,-6.912176055908203,-6.020779724121094,1.2998968505859376,9.25838528774978
2.2790199583396316,-6.870263214111328,-6.074368286132813,1.3199551391601563,9.265028239360241
2.2889759584795684,-6.876999206542969,-6.136638793945313,1.309027862548828,9.309404262307893
2.29893095837906,-6.888076171875,-6.223009185791016,1.2826826477050781,9.371057114899855
2.3088859582785517,-6.958429870605469,-6.2825852966308595,1.2403207397460938,9.456691800572811
2.318840958410874,-7.085515594482422,-6.323450317382813,1.2323872375488283,9.576499018917907
2.3287959583103657,-7.239245910644532,-6.306984558105469,1.1635304260253907,9.67153238237102
2.3387519584503025,-7.394922180175782,-6.256689147949219,1.0738668823242188,9.74598497976854
2.348706958349794,-7.586224365234376,-6.259233856201172,1.0124945068359374,9.887059912464558
2.3586619584821165,-7.706873474121094,-6.2649220275878905,0.9523196411132813,9.977577835162071
2.368616958381608,-7.799680480957032,-6.199957122802735,0.9177415466308594,10.00583497145675
2.3785719582811,-7.943830718994141,-6.124963073730469,0.9102571105957031,10.072149083189089
2.388526958413422,-8.12764846801758,-6.0210791015625,0.9005273437500001,10.154950155652298
2.3984829583205283,-8.336613922119142,-5.962999877929688,0.8720864868164063,10.28674069232563
2.4084379584528506,-8.532406768798829,-5.870043182373047,0.8445437622070313,10.3909877488837
2.4183929583523422,-8.815617828369142,-5.797743530273438,0.8228388977050781,10.583289261390519
2.4283479584846646,-9.189240875244142,-5.828729095458985,0.7670050048828125,10.908919626114361
2.4383029583841562,-9.60597427368164,-5.968538360595703,0.680185546875,11.32964449074699
2.4482589582912624,-10.044113159179688,-6.202801208496094,0.5447172546386719,11.817599962514734
2.4582139584235847,-10.49542465209961,-6.549779663085938,0.4291575622558594,12.378922751035962
2.4681689583230764,-10.807825012207031,-6.983278198242187,0.3824546813964844,12.873287360727044
2.4781239584553987,-11.073372802734376,-7.387437744140626,0.43888732910156253,13.318650222133503
2.4880789583548903,-11.283685455322265,-7.529642028808595,0.5757028198242188,13.577499779908141
2.498034958494827,-11.387569427490234,-7.230414276123048,0.8056246948242188,13.513129142400173
2.507989958394319,-11.411519622802736,-6.569089508056641,1.0618917846679687,13.209970901891383
