time,x,y,z,a
0.0074962500075344,0.6381215545535088,0.6963951981067658,-1.5573591113090517,1.8214095618254746
0.017527249990962446,0.2710049968957901,0.5206860753893853,-1.1269093143939972,1.2706228001711746
0.027558250003494322,0.04113545447587967,0.11959134757518769,0.4446994614601135,0.4623330261323557
0.0375892500160262,0.07368602693080903,-0.0890048548579216,2.1213090276718143,2.1244536911015657
0.047620249999454245,-0.030628300309181216,-0.1438265946507454,2.6465275722742083,2.6506098115181485
0.05765125001198612,-0.1810675111413002,-0.10219675809144975,2.2126168084144595,2.2223642279863793
0.06768224999541417,-0.16388195961713792,0.1317211040854454,1.1100126153230667,1.129750305211641
0.07771425001556054,-0.1780307596921921,0.4363613319396973,-0.04463530540466309,0.47339040325859294
0.08774524999898858,-0.03922896981239319,0.6625871819257737,-1.1122000586986542,1.2952025541567505
0.09777625001152046,0.1892755401134491,0.876685029566288,-1.842559393644333,2.0492503483610425
0.1078072499949485,0.1880064019560814,0.9154848137497902,-1.7985468167066574,2.026876785418544
0.11783825000748038,0.2983895543217659,0.9400328868627549,-1.4161593782901765,1.7257478202886674
0.12786924999090843,0.3906173944473267,0.8839630588889122,-1.035767594575882,1.4166111492920594
0.1379002500034403,0.3057400891184807,0.7202921837568284,-0.6367243623733521,1.0088189856040126
0.14793125001597218,0.2269354096055031,0.5433235707879067,-0.23920549929142,0.6355465786217376
0.15796224999940023,0.101062690615654,0.4552153864502907,-0.03821330845355988,0.4678621297332472
0.1679932500119321,-0.03407728046178818,0.5514968088269234,-0.11615903198719026,0.5646263471554906
0.17802424999536015,-0.08977610260248185,0.6131937047839165,-0.31863933920860293,0.6968481159308759
0.18805525000789203,-0.12404809534549714,0.5160676521062851,-0.48187021136283875,0.7168770132374215
0.19808624999132007,0.004921016693115235,0.7152431130409241,-0.7258908927440644,1.0190753236765873
0.20811725000385195,0.12500762343406677,0.8872956794500352,-1.0436373621225357,1.3755360672499348
0.21814825001638383,0.15242156311869623,1.0481838646531105,-1.1461595177650452,1.56064197918231
0.2281795000017155,0.03080181643366814,1.0775082358717918,-0.8332919651269913,1.3624787152144275
0.23821050001424737,-0.09142604067921639,0.8372633939981461,-0.13306274771690368,0.8526865817365399
0.24824149999767542,-0.0027544771134853365,0.5034610551595688,0.22200416028499603,0.5502421906673473
0.2582725000102073,-0.05588023200631142,0.2235715064406395,0.4561395388841629,0.5110480385978141
0.26830349999363534,-0.07213885366916657,0.15933545708656313,0.6050143271684647,0.6297889632033857
0.2783345000061672,-0.028803676664829254,0.3248862120509148,0.5501107263565064,0.6395330435737367
0.28836549998959526,-0.014045596718788148,0.5967776468396188,0.35728475689888,0.6956962239849455
0.29839750000974163,-0.044068125486373906,0.8510970291495323,0.0030452299118041994,0.8522425864366662
0.3084284999931697,-0.11320311829447746,0.970630196928978,-0.4316642636060715,1.068303309765795
0.31845950000570156,-0.19111083492636682,0.9337450835108757,-0.7236151564121247,1.196671269311806
0.32849050001823343,-0.3245086281001568,0.8681714835762978,-0.9093110311031342,1.298412155631778
0.3385215000016615,-0.3829025781154633,0.8358021748065949,-0.8822536253929139,1.2741864538825713
0.34855250001419336,-0.290700758099556,0.78985826253891,-0.5556807839870453,1.0085455564093768
0.3585834999976214,-0.06666585981845856,0.6287525609135628,-0.10928387582302095,0.6416518411378552
0.3686145000101533,0.11279585972428323,0.4173292297124863,-0.05901360869407654,0.4363131879217667
0.3786454999935813,0.033618858754634856,0.24663365587592126,-0.052316792607307434,0.25435297258613365
0.3886765000061132,-0.08723884955048561,0.1466898299753666,-0.44896383583545685,0.48030932634832446
0.39870749998954125,-0.27048737213015556,0.17818965777754783,-0.5042925292253495,0.5993545925854384
0.4087385000020731,-0.36147457927465443,0.32853575170040134,-0.1211104542016983,0.5032567473209653
0.418769500014605,-0.32393077701330186,0.4131326830387116,0.2776638060808182,0.5938913632125763
0.42880049999803305,-0.2784371003508568,0.41074497252702713,0.49382250487804413,0.7000709375713631
0.4388315000105649,-0.3823894849419594,0.35369880571961404,0.5434320366382599,0.7527568942271239
0.44886249999399297,-0.4025338737666607,0.4179680380225182,0.4224911516904831,0.7177949384014476
0.45889350000652485,-0.3358358542621136,0.5832821269333363,0.4036736422777176,0.7848287520711756
0.4689244999899529,-0.28955704271793364,0.7684399116039277,0.3262986069917679,0.8836367803900965
0.47895550000248477,-0.2843640574067831,0.900567689538002,0.13373283863067628,0.9538184065706019
0.48898650001501665,-0.20304317481815817,0.9953474007546902,-0.09473658800125123,1.0202538900369231
0.4990174999984447,-0.008079024776816369,1.0240595684945584,-0.3339859414100647,1.077176809779236
0.5090485000109766,0.0715028227865696,0.8917448258399964,-0.4859275943040848,1.0180604672537914
0.5190794999944046,-0.12474340237677098,0.8135935726761818,-0.4352217096090317,0.9310818194184306
0.5291105000069365,-0.4003098122030497,0.9240416291356087,-0.22526749134063723,1.0319139115141993
0.539142499997979,-0.5926344560086727,1.0328901797533037,0.02155517578125,1.1910257543321505
0.5491735000105109,-0.7739595369994641,1.0770360732078552,0.2057068008184433,1.3421383519616672
0.559204499993939,-0.78070671223104,1.11156768232584,0.2843723165988922,1.3877871945516935
0.5692355000064708,-0.6130802688002587,1.1303965938091278,0.2782888734340668,1.3157159922888668
0.5792664999898989,-0.5013890942931175,1.1103451757133007,0.24315295457839967,1.2423287779110965
0.5892975000024308,-0.49184709616005423,1.1020712193846702,0.2266556203365326,1.2279443427237369
0.5993285000149626,-0.467520851790905,1.0522628822922706,0.23835005164146425,1.1758586936476758
0.6093594999983907,-0.3928879413753748,1.0081500256061555,0.29029028356075287,1.1202659761581863
0.6193905000109226,-0.2955647644400597,1.057704593539238,0.47871037602424626,1.1980238567264794
0.6294214999943506,-0.22265597864985467,1.1622779524326325,0.7218791180849076,1.3862089253307242
0.6394525000068825,-0.14469856068491938,1.216975731253624,0.9474822396039964,1.5490933471839536
0.6494834999903105,-0.09399581886827946,1.2009777492284774,1.1204153966903687,1.6451484520393456
0.6595145000028424,-0.08480447094887496,1.155174316316843,1.1529510587453842,1.634293622098889
0.6695455000153743,-0.11532953135669231,1.1098839765787125,1.0483385235071183,1.5310640098108947
0.6795764999988023,-0.18815751593559982,1.10264848574996,0.8403214877843858,1.3990629495351163
0.6896075000113342,-0.28035699706524614,1.1154718682169915,0.6004154920578003,1.2974499210720845
0.6996384999947622,-0.4456676507368684,1.0762439216673374,0.4039771127700806,1.232930712360293
0.7096695000072941,-0.5747312318533659,1.0207231472432614,0.27997696459293364,1.204399781172576
0.7197004999907222,-0.7408958713710309,0.9709039928019048,0.41900562644004824,1.2911804561879558
0.729731500003254,-0.656343671232462,1.0267323307693006,0.5142023903131485,1.3226376646752587
0.7397625000157859,-0.32129269603639843,1.2178288400173187,0.543085881471634,1.3715970088761813
0.749793499999214,-0.15049428429454567,1.2819496992230417,0.7273608827590943,1.4815861145108857
0.7598254999902565,-0.08492649503052235,1.205480982363224,0.8296333622932435,1.465840518005818
0.7698565000027884,-0.009494233690202237,1.048200090676546,0.7348774784803391,1.2801790808106908
0.7798875000153203,-0.03357124049216509,0.7877094107866288,0.47894543409347534,0.9224976275682166
0.7899184999987483,-0.08671239914372564,0.41306821748614314,0.19664303183555604,0.4656316939727363
0.7999495000112802,-0.20888024920597673,-0.01468805953860283,0.13481866657733918,0.24904371194441396
0.8099804999947082,-0.35593554843217134,-0.40949732288718227,0.3410616570711136,0.6408597553393205
0.8200115000072401,-0.3600723073258996,-0.6479046772420407,0.5812910038232804,0.941982891787843
0.8300424999906681,-0.3039768612384796,-0.8431072475016117,0.8587811475992203,1.241264203314498
0.8400735000032,-0.18305903624743225,-0.9355922189354897,1.0705941957235336,1.4335324700896703
0.8501045000157319,-0.02668311081826687,-0.9144501489400864,1.098400629758835,1.4294806772930129
0.86013549999916,0.09953442030586303,-0.9021822519600392,0.914486986398697,1.2884589108193876
0.8701665000116918,0.19360984353348615,-0.9288015550374985,0.5422924143075943,1.09281204366016
0.8801974999951199,0.20472755664959552,-0.9002997408807278,0.0556502902507782,0.9249594319139705
0.8902285000076517,0.26433705143630504,-0.7072558164596559,-0.40246151447296147,0.8556051293148751
0.9002594999910798,0.27386854285374285,-0.5061322094500065,-0.8172167998552323,0.9995084242632497
0.9102905000036117,0.3372918840497732,-0.3020523963868618,-1.219518100619316,1.3008558194308222
0.9203215000161435,0.3631447633355856,-0.07479568228125573,-1.4787801343202591,1.5245521305899055
0.9303524999995716,0.3499675877764821,0.11180212542414666,-1.5648926639556886,1.607440847261814
0.9403835000121035,0.4153419803828001,0.24219503447413446,-1.511975947022438,1.5865808078275219
0.9504144999955315,0.6687111901491881,0.31286214396357537,-1.375903052687645,1.561462963810352
0.9604455000080634,1.0318561727553606,0.26129014045000076,-1.2265639954805374,1.6240255335920373
0.9704764999914914,1.3780625756084919,0.05698374778032303,-1.0098784625530244,1.7094321042183167
0.9805075000040233,1.5254526096582413,-0.1916416159272194,-0.6381610232591629,1.6646265842150654
0.9905385000165552,1.4033004739880564,-0.3789429898560047,-0.08266033351421356,1.4559130264520588
1.0005705000075977,1.0881944610178471,-0.5156662407517434,0.565919258594513,1.3305425450127932
1.0106014999910258,0.7448295857012273,-0.5976050278544426,1.0096007198095323,1.3896749600150018
1.0206325000035577,0.5117073468491435,-0.6540604797005654,1.1309392154216766,1.4030905276938195
1.0306635000160895,0.41106181852519513,-0.6048017808794975,0.9680521595478059,1.2132114392839455
1.0406944999995176,0.22948289528489113,-0.567599456012249,0.6656113618612289,0.9043616681021466
1.0507255000120495,0.08866694974713028,-0.5561852525174618,0.3012111282348633,0.6386955510005468
1.0607564999954775,0.04259689750615508,-0.5263675224781037,-0.1066748481988907,0.5387548492915337
1.0707875000080094,0.05915474586188794,-0.40859465897083286,-0.4738712203502655,0.6284924922174693
1.0808184999914374,0.12544570779427885,-0.2018480770289898,-0.7035083359479904,0.7425653173644856
1.0908495000039693,0.24210074812173846,0.06884321674704552,-0.8091359478235245,0.8473801642671721
1.1008805000165012,0.28255379598587754,0.3073145981132984,-0.7663583028316499,0.8726877781650054
1.1109114999999292,0.20405117997899652,0.44726814329624176,-0.5999342662096024,0.775633160605542
1.120942500012461,0.11109311398118735,0.44372502297163013,-0.3297502183914185,0.5638872072625863
1.1309734999958891,0.03663869895972312,0.3204168927669525,-0.03843316376209259,0.3247868339521382
1.141004500008421,-0.06302127659786493,0.1134658044576645,0.11936213672161103,0.17633346184997933
1.151035499991849,-0.14317307693883777,-0.10231063261628151,0.11415694534778595,0.20975653429062818
1.161066500004381,-0.11634681897237897,-0.2137338584661484,-0.039966888427734375,0.24660919834915737
1.1710975000169128,-0.05246890244074166,-0.18547499611973764,-0.2621698540449143,0.32540281541327265
1.1811285000003409,0.02358974644448608,-0.019773529171943666,-0.49157308101654057,0.4925358490235236
1.1911595000128727,0.0961106197256595,0.2253575384616852,-0.7025511467456818,0.7440439403417198
1.2011904999963008,0.20226618949323893,0.4780122184753418,-0.8630396747589112,1.00709720118358
1.2112215000088327,0.3046872613951564,0.6998503178358079,-0.9477938961982727,1.2169379870404506
1.2212524999922607,0.318249001018703,0.8289268724620342,-0.9630995678901673,1.309947695218904
1.2312834583281074,0.23282819699496032,0.8810778965055943,-0.9486265397071839,1.3154465176750714
1.2413154583482537,0.10386423781514169,0.8558996397256852,-0.9389225006103517,1.274726415875922
1.2513464583316818,-0.05789135442115367,0.7520739935338497,-0.9278496283292771,1.1957724003577965
1.2613774583442137,-0.2135127240791917,0.5834183670580387,-0.9343336057662964,1.1220267203719503
1.2714084583276417,-0.26684046372771264,0.40098816230893136,-0.8489964169263841,0.9761097557898667
1.2814394583401736,-0.19762154510244728,0.3156468804180622,-0.698679120540619,0.7917321148505635
1.2914704583236016,-0.057058436824008824,0.3023285311460495,-0.4942926210165024,0.582222810570911
1.3015014583361335,0.033137934403494,0.34108226850628853,-0.3331024271249771,0.4779042409756131
1.3115324583486654,0.09562717376276851,0.3956231957674027,-0.258704794049263,0.48227631069246907
