time,x,y,z,a
0.002207791665568948,-1.9453546142578126,6.315367126464844,5.7595729064941406,8.765896792825497
0.012139791680965573,-1.8878741455078125,6.235283660888673,6.722520446777344,9.361362736181178
0.02207279170397669,-1.5063175964355469,6.084397430419922,8.439001007080078,10.512165466264811
0.032004791661165655,-0.9419911193847657,5.993536376953125,9.836195526123047,11.556840744727047
0.04193779168417677,-0.62031005859375,5.812712402343751,10.285561065673829,11.83068791224157
0.0518697916995734,-0.6845265197753907,5.6293437194824225,9.707313537597656,11.242331759273906
0.061802666692528874,-0.9042695617675782,5.504653015136719,8.835526428222657,10.449183485862143
0.0717346667079255,-1.1630813598632812,5.5025573730468755,8.26895462036133,10.000325315054953
0.08166666666511446,-1.3287867736816408,5.62111083984375,8.044421539306642,9.903296383819926
0.09159966668812558,-1.308878173828125,5.696254577636719,7.937244415283203,9.856993821399875
0.1015316667035222,-1.165027313232422,5.673501892089844,7.769742736816407,9.690965615274667
0.11146466666832566,-0.89334228515625,5.605393524169922,7.779173126220703,9.629851064630683
0.12139666668372229,-0.19788848876953127,5.8423507690429695,8.250542907714845,10.111561730740123
0.1313296667067334,0.41269180297851565,6.168672180175782,8.376730499267579,10.411169235397145
0.14126166666392237,0.09654922485351564,6.173761596679688,8.233478393554687,10.291492625590742
0.1511946666869335,-0.3423381042480469,6.018085327148438,8.030350799560548,10.040970089909749
0.1611266667023301,-0.49651748657226563,5.84429672241211,7.714507598876954,9.691024780032256
0.17105966666713357,-0.6248007202148438,5.792504425048828,7.351811828613282,9.380438188993594
0.1809916666825302,-0.7479945373535156,5.815406799316406,7.2952294921875005,9.359424416764552
0.1909246667055413,-0.6562353515625,5.751639404296875,8.080047454833984,9.939777037040118
0.20085666666273028,-0.42421783447265626,5.651497650146485,8.754095764160157,10.428498411026522
0.2107896666857414,-0.3794609069824219,5.526657257080078,8.906329193115235,10.488595268828924
0.22072166670113802,-0.4572990417480469,5.569318542480469,8.744066619873047,10.377144717791042
0.23065466666594148,-0.5363346862792969,5.6486535644531255,8.390950927734375,10.129313869091117
0.2405866666813381,-0.5587879943847657,5.630391540527344,7.954907684326172,9.7618701685928
0.2505186666967347,-0.42766067504882815,5.364095306396485,7.649393005371095,9.352519738536147
0.2604516666615382,-0.15702346801757813,5.3123030090332035,7.821235656738281,9.456053448850941
0.2703836666769348,-0.12079879760742188,5.494923248291016,8.08034683227539,9.772449988819357
0.2803166666999459,-0.34817596435546877,5.548960876464844,8.147706756591797,9.863940323324345
0.2902486666571349,-0.6225553894042969,5.526208190917969,8.052953796386719,9.786552867531267
0.300181666680146,-0.8469387817382813,5.482499084472656,7.844587097167969,9.607947139545994
0.31011366669554263,-0.9288185119628907,5.4031640625,7.639513549804688,9.403140591956811
0.3200466666603461,-0.9059161376953125,5.2700907897949225,7.391928405761719,9.123329794385658
0.3299786666757427,-0.8987310791015626,5.23790771484375,7.369774475097657,9.086086649133591
0.33991166669875383,-0.8469387817382813,5.291196899414063,7.860304412841797,9.513067612023029
0.3498436666559428,-0.719553680419922,5.361999664306641,8.35577407836914,9.95428341709116
0.3597766666789539,-0.6756948852539063,5.3175421142578125,8.598868560791017,10.132786301932155
0.36970866669435054,-0.79275146484375,5.260510711669922,8.57985809326172,10.095315385519887
0.379641666659154,-0.901575164794922,5.226681060791016,8.52387451171875,10.03929625922729
0.3895736666745506,-0.9436376953125001,5.247787170410157,8.573571166992188,10.09632828514485
0.39950666669756174,-0.8961863708496094,5.322332153320313,8.651109924316406,10.19666967613297
0.4094386666547507,-0.8015830993652344,5.394482116699219,8.692723388671876,10.261891282046342
0.4193716666777618,-0.7276368713378907,5.470973052978516,8.600365447998048,10.218967041832853
0.42930366669315845,-0.7068301391601562,5.57560546875,8.502019958496094,10.19172843846646
0.4392356667085551,-0.6941065979003906,5.638624420166016,8.393944702148438,10.13578694446895
0.44916866667335853,-0.69216064453125,5.617817687988282,8.271199951171875,10.022560080417454
0.45910066668875515,-0.6707551574707031,5.5958134460449225,8.295000457763672,10.02846315237336
0.4690336666535586,-0.6253994750976563,5.589676208496094,8.41370361328125,10.120573754062645
0.47896566666895524,-0.5474116516113281,5.510640563964844,8.550818481445313,10.187409663116593
0.48889866669196635,-0.5189707946777344,5.4549563598632815,8.639883270263672,10.23100496029219
0.498830666707363,-0.5366340637207031,5.527854766845703,8.67910171508789,10.303977922265057
0.5087636666721664,-0.49711624145507816,5.548960876464844,8.572972412109376,10.224184434215003
0.5186956666875631,-0.3944297790527344,5.543721771240235,8.346194000244141,10.027331659880302
0.5286286666523665,-0.20447479248046876,5.611081695556641,8.221353607177734,9.95573718361554
0.5385606666677631,0.003592529296875,5.758525085449219,8.172106018066406,9.99719664888772
0.5484936666907743,0.18291961669921875,5.874234466552735,8.08034683227539,9.991601227234423
0.5584256667061709,0.3189866638183594,5.885461120605469,7.912396087646485,9.866428783590138
0.5683586666709743,0.36254608154296875,5.850433959960938,7.711064758300782,9.686048569350387
0.578290666686371,0.3538641357421875,5.908662872314453,7.590715026855469,9.625823153588543
0.5882236667093821,0.37736526489257816,5.985453186035157,7.565417633056641,9.654201072482913
0.598155666666571,0.5165757751464845,6.007307739257813,7.763006744384766,9.8294898402195
0.6080886666895822,0.784368896484375,5.967789916992188,8.20009780883789,10.172087058889819
0.6180206667049788,0.9707313537597657,5.924380187988281,8.566386108398438,10.46057220859175
0.6279536666697823,1.069376220703125,5.8739350891113284,8.80064895629883,10.634759093863023
0.6378856666851789,1.188977508544922,5.781726837158203,8.829239501953126,10.620616880303636
0.6478176667005755,1.2388238525390625,5.602549438476562,8.66083969116211,10.389099523260077
0.657750666665379,1.2223580932617188,5.485492858886719,8.497229919433595,10.187625214777832
0.6676826666807756,1.1886781311035157,5.4001702880859375,8.316555633544922,9.986986154267848
0.6776156667037867,1.1707154846191408,5.330864410400391,8.112529907226563,9.777618912784746
0.6875476666609757,1.1731105041503906,5.3000285339355475,8.005502471923828,9.672360649989097
0.6974806666839868,1.1548484802246095,5.259612579345704,7.987689514160157,9.63329555612786
0.7074126666993834,1.171014862060547,5.227878570556641,7.9255686950683595,9.566432422585736
0.7173456666641869,1.1741583251953125,5.166356506347657,7.799381103515626,9.428692004789575
0.7272776666795835,1.1822415161132813,5.184618530273438,7.75552230834961,9.4035147993814
0.7372106667025946,1.2374766540527344,5.264851684570313,7.897876281738282,9.572171200490121
0.7471426666597836,1.3468991088867188,5.345982971191407,8.237969055175782,9.912507517869638
0.7570756666827947,1.4055770874023439,5.3634965515136726,8.793014831542969,10.395184078911933
0.7670076666981913,1.490600280761719,5.267546081542969,9.561217346191407,11.017522773259744
0.7769406666629948,1.547032928466797,5.110672302246094,10.254725189208985,11.561646550941747
0.7868726666783914,1.55197265625,4.831203460693359,10.594967651367188,11.747445915512031
0.7968056667014025,1.542093200683594,4.403393096923828,10.547216949462891,11.533070171670174
0.8067376666585915,1.3971945190429689,4.0830592346191406,10.221943359375,11.095568993058581
0.8166706666816026,1.1647279357910156,3.869004364013672,9.77302688598633,10.575341150401744
0.8266026666969992,1.0388397216796876,3.755390625,9.421707458496094,10.19562249924733
0.8365346666541882,0.9488768005371094,3.686982879638672,9.060209197998047,9.827593838210584
0.8464676666771993,0.8755293273925782,3.6956648254394535,8.690627746582031,9.484276500333403
0.8563996666925959,0.8419990539550781,3.760030975341797,8.368048553466798,9.212547526909633
0.8663326666573994,0.8896000671386719,3.7914656066894534,8.021668853759767,8.917049451782898
0.876264666672796,1.0154882812500001,3.7745507812500003,7.716902618408204,8.650377799355729
0.8861976666958071,1.150657196044922,3.742816772460938,7.5417668151855475,8.497701811058024
